90001,Huntington Park,1.1025
90002,Lynwood,1.1025
90003,Los Angeles Tourism Marketing District,1.095
90004,Los Angeles Tourism Marketing District,1.095
90005,Los Angeles Tourism Marketing District,1.095
90006,Los Angeles Tourism Marketing District,1.095
90007,Los Angeles Tourism Marketing District,1.095
90008,Los Angeles Tourism Marketing District,1.095
90009,Inglewood,1.1
90010,Los Angeles Tourism Marketing District,1.095
90011,Los Angeles Tourism Marketing District,1.095
90012,Los Angeles Tourism Marketing District,1.095
90013,Los Angeles Tourism Marketing District,1.095
90014,Los Angeles Tourism Marketing District,1.095
90015,Los Angeles Tourism Marketing District,1.095
90016,Culver City,1.1025
90017,Los Angeles Tourism Marketing District,1.095
90018,Los Angeles Tourism Marketing District,1.095
90019,Los Angeles Tourism Marketing District,1.095
90020,Los Angeles Tourism Marketing District,1.095
90021,Los Angeles Tourism Marketing District,1.095
90022,Montebello,1.1025
90023,Vernon,1.1025
90024,Los Angeles Tourism Marketing District,1.095
90025,Santa Monica Tourism Marketing District,1.1025
90026,Los Angeles Tourism Marketing District,1.095
90027,Los Angeles Tourism Marketing District,1.095
90028,West Hollywood Tourism Improvement District,1.1025
90029,Los Angeles Tourism Marketing District,1.095
90030,Los Angeles Tourism Marketing District,1.095
90031,Los Angeles Tourism Marketing District,1.095
90032,Alhambra,1.1025
90033,Los Angeles Tourism Marketing District,1.095
90034,Culver City,1.1025
90035,Los Angeles Tourism Marketing District,1.095
90036,Los Angeles Tourism Marketing District,1.095
90037,Los Angeles Tourism Marketing District,1.095
90038,West Hollywood Tourism Improvement District,1.1025
90039,Los Angeles Tourism Marketing District,1.095
90040,Bell Gardens,1.1025
90041,Pasadena Tourism Business Improvement District,1.1025
90042,Pasadena Tourism Business Improvement District,1.1025
90043,Inglewood,1.1
90044,Gardena,1.1025
90045,Hawthorne,1.1025
90046,West Hollywood Tourism Improvement District,1.1025
90047,Gardena,1.1025
90048,West Hollywood Tourism Improvement District,1.1025
90049,Santa Monica Tourism Marketing District,1.1025
90050,Los Angeles Tourism Marketing District,1.095
90051,Los Angeles Tourism Marketing District,1.095
90052,Los Angeles Tourism Marketing District,1.095
90053,Los Angeles Tourism Marketing District,1.095
90054,Los Angeles Tourism Marketing District,1.095
90055,Los Angeles Tourism Marketing District,1.095
90056,Inglewood,1.1
90057,Los Angeles Tourism Marketing District,1.095
90058,Vernon,1.1025
90059,Lynwood,1.1025
90060,Los Angeles Tourism Marketing District,1.095
90061,Los Angeles Tourism Marketing District,1.095
90062,Los Angeles Tourism Marketing District,1.095
90063,Monterey Park,1.1025
90064,Santa Monica Tourism Marketing District,1.1025
90065,Glendale,1.1025
90066,Santa Monica Tourism Marketing District,1.1025
90067,Los Angeles Tourism Marketing District,1.095
90068,Burbank Tourism Business Improvement District,1.1025
90069,West Hollywood Tourism Improvement District,1.1025
90070,Los Angeles Tourism Marketing District,1.095
90071,Los Angeles Tourism Marketing District,1.095
90072,Los Angeles Tourism Marketing District,1.095
90073,Los Angeles,1.095
90074,Los Angeles Tourism Marketing District,1.095
90075,Los Angeles Tourism Marketing District,1.095
90076,Los Angeles Tourism Marketing District,1.095
90077,Los Angeles Tourism Marketing District,1.095
90078,Los Angeles Tourism Marketing District,1.095
90079,Los Angeles Tourism Marketing District,1.095
90080,Los Angeles Tourism Marketing District,1.095
90081,Los Angeles Tourism Marketing District,1.095
90082,Los Angeles Tourism Marketing District,1.095
90083,Los Angeles Tourism Marketing District,1.095
90084,Los Angeles Tourism Marketing District,1.095
90086,Los Angeles Tourism Marketing District,1.095
90087,Los Angeles Tourism Marketing District,1.095
90088,Los Angeles Tourism Marketing District,1.095
90089,Los Angeles Tourism Marketing District,1.095
90091,Commerce,1.1025
90093,Los Angeles Tourism Marketing District,1.095
90094,Los Angeles Tourism Marketing District,1.095
90095,Los Angeles Tourism Marketing District,1.095
90096,Los Angeles Tourism Marketing District,1.095
90099,Los Angeles Tourism Marketing District,1.095
90134,Los Angeles Tourism Marketing District,1.095
90189,Los Angeles Tourism Marketing District,1.095
90201,Bell Gardens,1.1025
90202,Bell Gardens,1.1025
90209,Beverly Hills,1.095
90210,West Hollywood Tourism Improvement District,1.1025
90211,Los Angeles Tourism Marketing District,1.095
90212,Los Angeles Tourism Marketing District,1.095
90213,Beverly Hills,1.095
90220,Carson,1.1025
90221,Carson,1.1025
90222,Lynwood,1.1025
90223,Compton,1.1025
90224,Compton,1.1025
90230,Culver City,1.1025
90231,Culver City,1.1025
90232,Culver City,1.1025
90239,Downey,1.1
90240,Downey,1.1
90241,Norwalk,1.1025
90242,Bellflower,1.1025
90245,Hawthorne,1.1025
90247,Gardena,1.1025
90248,Carson,1.1025
90249,Gardena,1.1025
90250,Gardena,1.1025
90251,Hawthorne,1.1025
90254,Hermosa Beach,1.095
90255,Cudahy,1.1025
90260,Lawndale,1.1025
90261,Manhattan Beach,1.095
90262,Lynwood,1.1025
90263,Los Angeles,1.095
90264,Malibu,1.1
90265,Malibu,1.1
90266,El Segundo,1.095
90267,Manhattan Beach,1.095
90270,Vernon,1.1025
90272,Los Angeles Tourism Marketing District,1.095
90274,Lomita,1.1025
90275,Los Angeles Tourism Marketing District,1.095
90277,Torrance Tourism Business Improvement District,1.1
90278,Lawndale,1.1025
90280,Cudahy,1.1025
90290,Calabasas,1.095
90291,Santa Monica Tourism Marketing District,1.1025
90292,Culver City,1.1025
90293,Los Angeles Tourism Marketing District,1.095
90294,Los Angeles Tourism Marketing District,1.095
90295,Los Angeles Tourism Marketing District,1.095
90296,Los Angeles Tourism Marketing District,1.095
90301,Inglewood,1.1
90302,Inglewood,1.1
90303,Hawthorne,1.1025
90304,Hawthorne,1.1025
90305,Inglewood,1.1
90306,Inglewood,1.1
90307,Inglewood,1.1
90308,Inglewood,1.1
90309,Inglewood,1.1
90310,Inglewood,1.1
90311,Inglewood,1.1
90312,Inglewood,1.1
90401,Santa Monica Tourism Marketing District,1.1025
90402,Santa Monica Tourism Marketing District,1.1025
90403,Santa Monica Tourism Marketing District,1.1025
90404,Santa Monica Tourism Marketing District,1.1025
90405,Santa Monica Tourism Marketing District,1.1025
90406,Santa Monica Tourism Marketing District,1.1025
90407,Santa Monica Tourism Marketing District,1.1025
90408,Santa Monica Tourism Marketing District,1.1025
90409,Santa Monica Tourism Marketing District,1.1025
90410,Santa Monica Tourism Marketing District,1.1025
90411,Santa Monica Tourism Marketing District,1.1025
90501,Lomita,1.1025
90502,Carson,1.1025
90503,Carson,1.1025
90504,Gardena,1.1025
90505,Lomita,1.1025
90506,Los Angeles,1.095
90507,Torrance Tourism Business Improvement District,1.1
90508,Torrance Tourism Business Improvement District,1.1
90509,Torrance Tourism Business Improvement District,1.1
90510,Torrance Tourism Business Improvement District,1.1
90601,Whittier,1.1025
90602,Whittier,1.1025
90603,Whittier,1.1025
90604,Whittier,1.1025
90605,Santa Fe Springs,1.105
90606,Santa Fe Springs,1.105
90607,Whittier,1.1025
90608,Whittier,1.1025
90609,Whittier,1.1025
90610,Whittier,1.1025
90620,La Palma,1.0875
90621,La Mirada,1.095
90622,Buena Park,1.0775
90623,Cerritos,1.095
90624,Buena Park,1.0775
90630,Hawaiian Gardens,1.1025
90631,Whittier,1.1025
90632,La Habra,1.0825
90633,La Habra,1.0825
90637,La Mirada,1.095
90638,Santa Fe Springs,1.105
90639,La Mirada,1.095
90640,Montebello,1.1025
90650,Santa Fe Springs,1.105
90651,Norwalk,1.1025
90652,Norwalk,1.1025
90660,Montebello,1.1025
90661,Pico Rivera,1.1025
90662,Pico Rivera,1.1025
90670,Santa Fe Springs,1.105
90671,Santa Fe Springs,1.105
90680,Garden Grove,1.0875
90701,Artesia,1.095
90702,Artesia,1.095
90703,Santa Fe Springs,1.105
90704,Avalon,1.1
90706,Bellflower,1.1025
90707,Bellflower,1.1025
90710,Carson,1.1025
90711,Lakewood,1.1025
90712,Lakewood,1.1025
90713,Bellflower,1.1025
90714,Lakewood,1.1025
90715,Lakewood,1.1025
90716,Lakewood,1.1025
90717,Lomita,1.1025
90720,Long Beach,1.1025
90721,Los Alamitos,1.0925
90723,Bellflower,1.1025
90731,Long Beach,1.1025
90732,Los Angeles Tourism Marketing District,1.095
90733,Los Angeles Tourism Marketing District,1.095
90734,Los Angeles Tourism Marketing District,1.095
90740,Seal Beach,1.0875
90742,Huntington Beach Tourism Bid,1.0775
90743,Seal Beach,1.0875
90744,Carson,1.1025
90745,Carson,1.1025
90746,Carson,1.1025
90747,Carson,1.1025
90748,Los Angeles Tourism Marketing District,1.095
90749,Carson,1.1025
90755,Signal Hill,1.1025
90801,Long Beach,1.1025
90802,Long Beach Tourism Bia,1.1025
90803,Long Beach,1.1025
90804,Signal Hill,1.1025
90805,Bellflower,1.1025
90806,Long Beach,1.1025
90807,Long Beach,1.1025
90808,Long Beach Tourism Bia,1.1025
90809,Long Beach Tourism Bia,1.1025
90810,Carson,1.1025
90813,Long Beach,1.1025
90814,Long Beach,1.1025
90815,Long Beach Tourism Bia,1.1025
90822,Long Beach Tourism Bia,1.1025
90831,Long Beach Tourism Bia,1.1025
90832,Long Beach Tourism Bia,1.1025
90833,Long Beach Tourism Bia,1.1025
90840,Long Beach,1.1025
90842,Long Beach Tourism Bia,1.1025
90844,Long Beach Tourism Bia,1.1025
90846,Long Beach,1.1025
90847,Long Beach Tourism Bia,1.1025
90848,Long Beach Tourism Bia,1.1025
90853,Long Beach,1.1025
90895,Carson,1.1025
91001,Pasadena Tourism Business Improvement District,1.1025
91003,Los Angeles,1.095
91006,Arcadia,1.1025
91007,Arcadia,1.1025
91008,Duarte,1.1025
91009,Duarte,1.1025
91010,Azusa,1.1025
91011,Pasadena Tourism Business Improvement District,1.1025
91012,La Canada Flintridge,1.095
91016,Arcadia,1.1025
91017,Monrovia,1.1025
91020,Glendale,1.1025
91021,Los Angeles,1.095
91023,Los Angeles,1.095
91024,Arcadia,1.1025
91025,Sierra Madre,1.1025
91030,Alhambra,1.1025
91031,South Pasadena,1.1025
91040,Los Angeles Tourism Marketing District,1.095
91041,Los Angeles Tourism Marketing District,1.095
91042,Glendale,1.1025
91043,Los Angeles Tourism Marketing District,1.095
91046,Glendale,1.1025
91066,Arcadia,1.1025
91077,Arcadia,1.1025
91101,Pasadena Tourism Business Improvement District,1.1025
91102,Pasadena Tourism Business Improvement District,1.1025
91103,Pasadena Tourism Business Improvement District,1.1025
91104,Pasadena Tourism Business Improvement District,1.1025
91105,Pasadena Tourism Business Improvement District,1.1025
91106,Pasadena Tourism Business Improvement District,1.1025
91107,Pasadena Tourism Business Improvement District,1.1025
91108,Pasadena Tourism Business Improvement District,1.1025
91109,Pasadena Tourism Business Improvement District,1.1025
91110,Pasadena Tourism Business Improvement District,1.1025
91114,Pasadena Tourism Business Improvement District,1.1025
91115,Pasadena Tourism Business Improvement District,1.1025
91116,Pasadena Tourism Business Improvement District,1.1025
91117,Pasadena Tourism Business Improvement District,1.1025
91118,San Marino,1.095
91121,Pasadena Tourism Business Improvement District,1.1025
91123,Pasadena Tourism Business Improvement District,1.1025
91124,Pasadena Tourism Business Improvement District,1.1025
91125,Pasadena Tourism Business Improvement District,1.1025
91126,Pasadena Tourism Business Improvement District,1.1025
91129,Pasadena Tourism Business Improvement District,1.1025
91182,Pasadena Tourism Business Improvement District,1.1025
91184,Pasadena Tourism Business Improvement District,1.1025
91185,Los Angeles,1.095
91188,Pasadena Tourism Business Improvement District,1.1025
91189,Pasadena Tourism Business Improvement District,1.1025
91199,Pasadena Tourism Business Improvement District,1.1025
91201,Burbank Tourism Business Improvement District,1.1025
91202,Glendale,1.1025
91203,Glendale,1.1025
91204,Glendale,1.1025
91205,Glendale,1.1025
91206,Glendale,1.1025
91207,Glendale,1.1025
91208,Glendale,1.1025
91209,Glendale,1.1025
91210,Glendale,1.1025
91214,Glendale,1.1025
91221,Glendale,1.1025
91222,Glendale,1.1025
91224,Glendale,1.1025
91225,Glendale,1.1025
91226,Glendale,1.1025
91301,Agoura Hills,1.095
91302,Los Angeles Tourism Marketing District,1.095
91303,Los Angeles Tourism Marketing District,1.095
91304,Los Angeles Tourism Marketing District,1.095
91305,Los Angeles Tourism Marketing District,1.095
91306,Los Angeles Tourism Marketing District,1.095
91307,Los Angeles Tourism Marketing District,1.095
91308,Los Angeles Tourism Marketing District,1.095
91309,Los Angeles Tourism Marketing District,1.095
91310,Los Angeles,1.095
91311,Los Angeles Tourism Marketing District,1.095
91313,Los Angeles Tourism Marketing District,1.095
91316,Los Angeles Tourism Marketing District,1.095
91319,Thousand Oaks,1.0725
91320,Ventura Co Local Tax Sl,1.0725
91321,Santa Clarita,1.095
91322,Santa Clarita,1.095
91324,Los Angeles Tourism Marketing District,1.095
91325,Los Angeles Tourism Marketing District,1.095
91326,Los Angeles Tourism Marketing District,1.095
91327,Los Angeles Tourism Marketing District,1.095
91328,Los Angeles Tourism Marketing District,1.095
91329,Los Angeles Tourism Marketing District,1.095
91330,Los Angeles Tourism Marketing District,1.095
91331,Los Angeles Tourism Marketing District,1.095
91333,Los Angeles Tourism Marketing District,1.095
91334,Los Angeles Tourism Marketing District,1.095
91335,Los Angeles Tourism Marketing District,1.095
91337,Los Angeles Tourism Marketing District,1.095
91340,San Fernando,1.1025
91341,San Fernando,1.1025
91342,San Fernando,1.1025
91343,Los Angeles Tourism Marketing District,1.095
91344,Los Angeles Tourism Marketing District,1.095
91345,Los Angeles Tourism Marketing District,1.095
91346,Los Angeles Tourism Marketing District,1.095
91350,Santa Clarita,1.095
91351,Santa Clarita,1.095
91352,Burbank Tourism Business Improvement District,1.1025
91353,Los Angeles Tourism Marketing District,1.095
91354,Santa Clarita,1.095
91355,Santa Clarita,1.095
91356,Los Angeles Tourism Marketing District,1.095
91357,Los Angeles Tourism Marketing District,1.095
91358,Thousand Oaks,1.0725
91359,Thousand Oaks,1.0725
91360,Ventura Co Local Tax Sl,1.0725
91361,Westlake Village,1.095
91362,Westlake Village,1.095
91364,Los Angeles Tourism Marketing District,1.095
91365,Los Angeles Tourism Marketing District,1.095
91367,Los Angeles Tourism Marketing District,1.095
91371,Los Angeles Tourism Marketing District,1.095
91372,Calabasas,1.095
91376,Agoura Hills,1.095
91377,Ventura Co Local Tax Sl,1.0725
91380,Santa Clarita,1.095
91381,Los Angeles,1.095
91382,Santa Clarita,1.095
91383,Los Angeles,1.095
91384,Los Angeles,1.095
91385,Santa Clarita,1.095
91386,Santa Clarita,1.095
91387,Santa Clarita,1.095
91390,Santa Clarita,1.095
91392,Los Angeles Tourism Marketing District,1.095
91393,Los Angeles Tourism Marketing District,1.095
91394,Los Angeles Tourism Marketing District,1.095
91395,Los Angeles Tourism Marketing District,1.095
91396,Los Angeles Tourism Marketing District,1.095
91401,Los Angeles Tourism Marketing District,1.095
91402,Los Angeles Tourism Marketing District,1.095
91403,Los Angeles Tourism Marketing District,1.095
91404,Los Angeles Tourism Marketing District,1.095
91405,Los Angeles Tourism Marketing District,1.095
91406,Los Angeles Tourism Marketing District,1.095
91407,Los Angeles Tourism Marketing District,1.095
91408,Los Angeles Tourism Marketing District,1.095
91409,Los Angeles Tourism Marketing District,1.095
91410,Los Angeles Tourism Marketing District,1.095
91411,Los Angeles Tourism Marketing District,1.095
91412,Los Angeles Tourism Marketing District,1.095
91413,Los Angeles Tourism Marketing District,1.095
91416,Los Angeles Tourism Marketing District,1.095
91423,Los Angeles Tourism Marketing District,1.095
91426,Los Angeles Tourism Marketing District,1.095
91436,Los Angeles Tourism Marketing District,1.095
91470,Los Angeles Tourism Marketing District,1.095
91482,Los Angeles Tourism Marketing District,1.095
91495,Los Angeles Tourism Marketing District,1.095
91496,Los Angeles Tourism Marketing District,1.095
91499,Los Angeles Tourism Marketing District,1.095
91501,Burbank Tourism Business Improvement District,1.1025
91502,Burbank Tourism Business Improvement District,1.1025
91503,Burbank Tourism Business Improvement District,1.1025
91504,Burbank Tourism Business Improvement District,1.1025
91505,Burbank Tourism Business Improvement District,1.1025
91506,Burbank Tourism Business Improvement District,1.1025
91507,Burbank Tourism Business Improvement District,1.1025
91508,Burbank Tourism Business Improvement District,1.1025
91510,Burbank Tourism Business Improvement District,1.1025
91521,Burbank Tourism Business Improvement District,1.1025
91522,Burbank Tourism Business Improvement District,1.1025
91523,Burbank Tourism Business Improvement District,1.1025
91526,Burbank Tourism Business Improvement District,1.1025
91601,Los Angeles Tourism Marketing District,1.095
91602,Burbank Tourism Business Improvement District,1.1025
91603,Los Angeles Tourism Marketing District,1.095
91604,Los Angeles Tourism Marketing District,1.095
91605,Burbank Tourism Business Improvement District,1.1025
91606,Burbank Tourism Business Improvement District,1.1025
91607,Los Angeles Tourism Marketing District,1.095
91608,Los Angeles Tourism Marketing District,1.095
91609,Los Angeles Tourism Marketing District,1.095
91610,Los Angeles Tourism Marketing District,1.095
91611,Los Angeles Tourism Marketing District,1.095
91612,Los Angeles Tourism Marketing District,1.095
91614,Los Angeles Tourism Marketing District,1.095
91615,Los Angeles Tourism Marketing District,1.095
91616,Los Angeles Tourism Marketing District,1.095
91617,Los Angeles Tourism Marketing District,1.095
91618,Los Angeles Tourism Marketing District,1.095
91701,Rancho Cucamonga,1.0775
91702,Azusa,1.1025
91706,Azusa,1.1025
91708,Chino,1.0775
91709,Pomona,1.1025
91710,Pomona,1.1025
91711,La Verne,1.1025
91714,Industry,1.095
91715,Industry,1.095
91716,Industry,1.095
91722,Azusa,1.1025
91723,Covina,1.1025
91724,Covina,1.1025
91729,Rancho Cucamonga,1.0775
91730,Ontario,1.0875
91731,El Monte,1.1
91732,Arcadia,1.1025
91733,South El Monte,1.1025
91734,El Monte,1.1
91735,El Monte,1.1
91737,Rancho Cucamonga,1.0775
91739,Ontario,1.0875
91740,Covina,1.1025
91741,Glendora,1.1025
91743,Ontario,1.0875
91744,La Puente,1.1
91745,Industry,1.095
91746,Baldwin Park,1.1025
91747,La Puente,1.1
91748,Industry,1.095
91749,La Puente,1.1
91750,La Verne,1.1025
91752,Ontario,1.0875
91754,Alhambra,1.1025
91755,Montebello,1.1025
91756,Monterey Park,1.1025
91758,Ontario,1.0875
91759,Los Angeles,1.095
91761,Ontario,1.0875
91762,Montclair,1.09
91763,Claremont Tourism Business Improvement District,1.095
91764,Ontario,1.0875
91765,Pomona,1.1025
91766,Pomona,1.1025
91767,La Verne,1.1025
91768,La Verne,1.1025
91769,Pomona,1.1025
91770,Montebello,1.1025
91771,Rosemead,1.095
91772,Rosemead,1.095
91773,Covina,1.1025
91775,Alhambra,1.1025
91776,Alhambra,1.1025
91778,San Gabriel,1.1025
91780,Arcadia,1.1025
91784,Rancho Cucamonga,1.0775
91785,Upland,1.0775
91786,Claremont Tourism Business Improvement District,1.095
91788,Walnut,1.095
91789,Pomona,1.1025
91790,Baldwin Park,1.1025
91791,Covina,1.1025
91792,Walnut,1.095
91793,West Covina,1.095
91801,Alhambra,1.1025
91802,Alhambra,1.1025
91803,Alhambra,1.1025
91804,Alhambra,1.1025
91896,Alhambra,1.1025
91899,Alhambra,1.1025
91901,San Diego Co Local Tax Sl,1.0775
91902,Chula Vista,1.0875
91903,San Diego Co Local Tax Sl,1.0775
91905,San Diego Co Local Tax Sl,1.0775
91906,San Diego Co Local Tax Sl,1.0775
91908,San Diego Co Local Tax Sl,1.0775
91909,Chula Vista,1.0875
91910,Chula Vista,1.0875
91911,Chula Vista,1.0875
91912,Chula Vista,1.0875
91913,Chula Vista,1.0875
91914,Chula Vista,1.0875
91915,Chula Vista,1.0875
91916,San Diego Co Local Tax Sl,1.0775
91917,San Diego Co Local Tax Sl,1.0775
91921,Chula Vista,1.0875
91931,San Diego Co Local Tax Sl,1.0775
91932,Imperial Beach,1.0875
91933,Imperial Beach,1.0875
91934,San Diego Co Local Tax Sl,1.0775
91935,San Diego Co Local Tax Sl,1.0775
91941,La Mesa,1.085
91942,La Mesa,1.085
91943,La Mesa,1.085
91944,La Mesa,1.085
91945,San Diego Tourism Marketing District,1.0775
91946,Lemon Grove,1.0775
91948,San Diego Co Local Tax Sl,1.0775
91950,Chula Vista,1.0875
91951,National City,1.0875
91962,San Diego Co Local Tax Sl,1.0775
91963,San Diego Co Local Tax Sl,1.0775
91976,San Diego Co Local Tax Sl,1.0775
91977,La Mesa,1.085
91978,San Diego Co Local Tax Sl,1.0775
91979,San Diego Co Local Tax Sl,1.0775
91980,San Diego Co Local Tax Sl,1.0775
91987,San Diego Co Local Tax Sl,1.0775
92003,Oceanside Tourism Marketing District,1.0825
92004,Imperial Co Local Tax Sl,1.0775
92007,Encinitas,1.0775
92008,Carlsbad Golf Lodging Business Improvement District,1.0775
92009,Carlsbad Golf Lodging Business Improvement District,1.0775
92010,Oceanside Tourism Marketing District,1.0825
92011,Carlsbad Golf Lodging Business Improvement District,1.0775
92013,Carlsbad Golf Lodging Business Improvement District,1.0775
92014,Solana Beach,1.0875
92018,Carlsbad Golf Lodging Business Improvement District,1.0775
92019,El Cajon,1.0825
92020,La Mesa,1.085
92021,El Cajon,1.0825
92022,El Cajon,1.0825
92023,Encinitas,1.0775
92024,Carlsbad Golf Lodging Business Improvement District,1.0775
92025,San Diego Tourism Marketing District,1.0775
92026,Escondido,1.0775
92027,San Diego Tourism Marketing District,1.0775
92028,Oceanside Tourism Marketing District,1.0825
92029,San Diego Tourism Marketing District,1.0775
92030,Escondido,1.0775
92033,Escondido,1.0775
92036,San Diego Co Local Tax Sl,1.0775
92037,San Diego Tourism Marketing District,1.0775
92038,San Diego Tourism Marketing District,1.0775
92039,San Diego Tourism Marketing District,1.0775
92040,Poway,1.0775
92046,Escondido,1.0775
92049,Oceanside Tourism Marketing District,1.0825
92051,Oceanside Tourism Marketing District,1.0825
92052,Oceanside Tourism Marketing District,1.0825
92054,Oceanside Tourism Marketing District,1.0825
92055,San Diego Co Local Tax Sl,1.0775
92056,Oceanside Tourism Marketing District,1.0825
92057,Oceanside Tourism Marketing District,1.0825
92058,Oceanside Tourism Marketing District,1.0825
92059,Riverside County District Tax Sp,1.0775
92060,San Diego Co Local Tax Sl,1.0775
92061,San Diego Co Local Tax Sl,1.0775
92064,San Diego Tourism Marketing District,1.0775
92065,Poway,1.0775
92066,San Diego Co Local Tax Sl,1.0775
92067,San Diego Tourism Marketing District,1.0775
92068,Oceanside Tourism Marketing District,1.0825
92069,Escondido,1.0775
92070,San Diego Co Local Tax Sl,1.0775
92071,El Cajon,1.0825
92072,Santee,1.0775
92074,Poway,1.0775
92075,Solana Beach,1.0875
92078,Vista,1.0825
92079,San Marcos,1.0775
92081,Oceanside Tourism Marketing District,1.0825
92082,Escondido,1.0775
92083,Oceanside Tourism Marketing District,1.0825
92084,Oceanside Tourism Marketing District,1.0825
92085,Vista,1.0825
92086,San Diego Co Local Tax Sl,1.0775
92088,San Diego Co Local Tax Sl,1.0775
92091,San Diego Co Local Tax Sl,1.0775
92092,San Diego Tourism Marketing District,1.0775
92093,San Diego Tourism Marketing District,1.0775
92096,San Marcos,1.0775
92101,San Diego Tourism Marketing District,1.0775
92102,San Diego Tourism Marketing District,1.0775
92103,San Diego Tourism Marketing District,1.0775
92104,San Diego Tourism Marketing District,1.0775
92105,San Diego Tourism Marketing District,1.0775
92106,San Diego Tourism Marketing District,1.0775
92107,San Diego Tourism Marketing District,1.0775
92108,San Diego Tourism Marketing District,1.0775
92109,San Diego Tourism Marketing District,1.0775
92110,San Diego Tourism Marketing District,1.0775
92111,San Diego Tourism Marketing District,1.0775
92112,San Diego Tourism Marketing District,1.0775
92113,National City,1.0875
92114,National City,1.0875
92115,La Mesa,1.085
92116,San Diego Tourism Marketing District,1.0775
92117,San Diego Tourism Marketing District,1.0775
92118,Coronado Tourism Improvement District,1.0775
92119,La Mesa,1.085
92120,La Mesa,1.085
92121,San Diego Tourism Marketing District,1.0775
92122,San Diego Tourism Marketing District,1.0775
92123,San Diego Tourism Marketing District,1.0775
92124,San Diego Tourism Marketing District,1.0775
92126,San Diego Tourism Marketing District,1.0775
92127,San Diego Tourism Marketing District,1.0775
92128,San Diego Tourism Marketing District,1.0775
92129,San Diego Tourism Marketing District,1.0775
92130,San Diego Tourism Marketing District,1.0775
92131,San Diego Tourism Marketing District,1.0775
92132,San Diego Tourism Marketing District,1.0775
92134,San Diego Tourism Marketing District,1.0775
92135,Coronado Tourism Improvement District,1.0775
92136,National City,1.0875
92137,San Diego Tourism Marketing District,1.0775
92138,San Diego Tourism Marketing District,1.0775
92139,National City,1.0875
92140,San Diego Tourism Marketing District,1.0775
92142,San Diego Tourism Marketing District,1.0775
92143,San Diego Tourism Marketing District,1.0775
92145,San Diego Tourism Marketing District,1.0775
92147,San Diego Tourism Marketing District,1.0775
92149,San Diego Tourism Marketing District,1.0775
92150,San Diego Tourism Marketing District,1.0775
92152,San Diego Tourism Marketing District,1.0775
92153,San Diego Tourism Marketing District,1.0775
92154,Imperial Beach,1.0875
92155,Coronado Tourism Improvement District,1.0775
92158,San Diego Co Local Tax Sl,1.0775
92159,San Diego Tourism Marketing District,1.0775
92160,San Diego Tourism Marketing District,1.0775
92161,San Diego Tourism Marketing District,1.0775
92163,San Diego Tourism Marketing District,1.0775
92165,San Diego Tourism Marketing District,1.0775
92166,San Diego Tourism Marketing District,1.0775
92167,San Diego Tourism Marketing District,1.0775
92168,San Diego Tourism Marketing District,1.0775
92169,San Diego Tourism Marketing District,1.0775
92170,San Diego Tourism Marketing District,1.0775
92171,San Diego Tourism Marketing District,1.0775
92172,San Diego Tourism Marketing District,1.0775
92173,San Diego Tourism Marketing District,1.0775
92174,San Diego Tourism Marketing District,1.0775
92175,San Diego Tourism Marketing District,1.0775
92176,San Diego Tourism Marketing District,1.0775
92177,San Diego Tourism Marketing District,1.0775
92178,Coronado Tourism Improvement District,1.0775
92179,San Diego Co Local Tax Sl,1.0775
92182,San Diego Tourism Marketing District,1.0775
92186,San Diego Tourism Marketing District,1.0775
92187,San Diego Tourism Marketing District,1.0775
92191,San Diego Tourism Marketing District,1.0775
92192,San Diego Tourism Marketing District,1.0775
92193,San Diego Tourism Marketing District,1.0775
92195,San Diego Tourism Marketing District,1.0775
92196,San Diego Tourism Marketing District,1.0775
92197,San Diego Tourism Marketing District,1.0775
92198,San Diego Tourism Marketing District,1.0775
92199,San Diego Tourism Marketing District,1.0775
92201,Indio,1.0875
92202,Indio,1.0875
92203,Indio,1.0875
92210,La Quinta,1.0875
92211,Indio,1.0875
92220,Beaumont,1.0775
92222,Imperial Co Local Tax Sl,1.0775
92223,Beaumont,1.0775
92225,Blythe,1.0875
92226,Blythe,1.0875
92227,Brawley,1.0775
92230,Riverside County District Tax Sp,1.0775
92231,Calexico,1.0825
92232,Calexico,1.0825
92233,Calipatria,1.0775
92234,Palm Springs,1.0925
92235,Cathedral City,1.0875
92236,Indio,1.0875
92239,Riverside County District Tax Sp,1.0775
92240,Cathedral City,1.0875
92241,Desert Hot Springs,1.0775
92242,San Bernardino,1.0775
92243,El Centro,1.0825
92244,El Centro,1.0825
92247,La Quinta,1.0875
92248,La Quinta,1.0875
92249,Calexico,1.0825
92250,Holtville,1.0775
92251,Imperial,1.0775
92252,Twentynine Palms Tourism Business Improvement District,1.0775
92253,Indio,1.0875
92254,Riverside County District Tax Sp,1.0775
92255,Palm Desert,1.0775
92256,San Bernardino,1.0775
92257,Imperial Co Local Tax Sl,1.0775
92258,Palm Springs,1.0925
92259,Imperial Co Local Tax Sl,1.0775
92260,Indian Wells,1.0775
92261,Palm Desert,1.0775
92262,Palm Springs,1.0925
92263,Palm Springs,1.0925
92264,Palm Springs,1.0925
92266,Imperial Co Local Tax Sl,1.0775
92267,San Bernardino,1.0775
92268,San Bernardino,1.0775
92270,Cathedral City,1.0875
92273,Imperial Co Local Tax Sl,1.0775
92274,La Quinta,1.0875
92275,Imperial Co Local Tax Sl,1.0775
