10930,Cornwall,1.08125
10931,Ramapo,1.08375
10932,Wallkill,1.08125
10933,Minisink,1.08125
10940,Greenville  Orange County,1.08125
10941,Wallkill,1.08125
10949,Monroe Village,1.08125
10950,Chester Town  Orange County,1.08125
10952,Ramapo,1.08375
10953,Cornwall,1.08125
10954,Clarkstown,1.08375
10956,Clarkstown,1.08375
10958,Wallkill,1.08125
10959,Warwick,1.08125
10960,Clarkstown,1.08375
10962,Orangetown,1.08375
10963,Wallkill,1.08125
10964,Orangetown,1.08375
10965,Clarkstown,1.08375
10968,Orangetown,1.08375
10969,Warwick,1.08125
10970,Ramapo,1.08375
10973,Orange,1.08125
10974,Ramapo,1.08375
10975,Tuxedo,1.08125
10976,Orangetown,1.08375
10977,Clarkstown,1.08375
10979,Warwick,1.08125
10980,Stony Point,1.08375
10981,Chester Town  Orange County,1.08125
10982,Airmont Village,1.08375
10983,Orangetown,1.08375
10984,Stony Point,1.08375
10985,Crawford,1.08125
10986,Stony Point,1.08375
10987,Ramapo,1.08375
10988,Minisink,1.08125
10989,Clarkstown,1.08375
10990,Chester Town  Orange County,1.08125
10992,Hamptonburgh,1.08125
10993,Stony Point,1.08375
10994,Clarkstown,1.08375
10996,Highlands,1.08125
10997,Highlands,1.08125
10998,Greenville  Orange County,1.08125
11001,New York City,1.08875
11002,Floral Park Village,1.08625
11003,New York City,1.08875
11004,New York City,1.08875
11005,New York City,1.08875
11010,Hempstead Town,1.08625
11020,New York City,1.08875
11021,New York City,1.08875
11022,Great Neck Plaza Village,1.08625
11023,North Hempstead,1.08625
11024,Great Neck Village,1.08625
11026,Great Neck Village,1.08625
11027,Great Neck Village,1.08625
11030,North Hempstead,1.08625
11040,New York City,1.08875
11042,North Hempstead,1.08625
11050,North Hempstead,1.08625
11051,North Hempstead,1.08625
11052,North Hempstead,1.08625
11053,North Hempstead,1.08625
11054,North Hempstead,1.08625
11055,North Hempstead,1.08625
11096,New York City,1.08875
11101,New York City,1.08875
11102,New York City,1.08875
11103,New York City,1.08875
11104,New York City,1.08875
11105,New York City,1.08875
11106,New York City,1.08875
11109,New York City,1.08875
11120,New York City,1.08875
11201,New York City,1.08875
11202,New York City,1.08875
11203,New York City,1.08875
11204,New York City,1.08875
11205,New York City,1.08875
11206,New York City,1.08875
11207,New York City,1.08875
11208,New York City,1.08875
11209,New York City,1.08875
11210,New York City,1.08875
11211,New York City,1.08875
11212,New York City,1.08875
11213,New York City,1.08875
11214,New York City,1.08875
11215,New York City,1.08875
11216,New York City,1.08875
11217,New York City,1.08875
11218,New York City,1.08875
11219,New York City,1.08875
11220,New York City,1.08875
11221,New York City,1.08875
11222,New York City,1.08875
11223,New York City,1.08875
11224,New York City,1.08875
11225,New York City,1.08875
11226,New York City,1.08875
11228,New York City,1.08875
11229,New York City,1.08875
11230,New York City,1.08875
11231,New York City,1.08875
11232,New York City,1.08875
11233,New York City,1.08875
11234,New York City,1.08875
11235,New York City,1.08875
11236,New York City,1.08875
11237,New York City,1.08875
11238,New York City,1.08875
11239,New York City,1.08875
11241,New York City,1.08875
11242,New York City,1.08875
11243,New York City,1.08875
11245,New York City,1.08875
11247,New York City,1.08875
11249,New York City,1.08875
11251,New York City,1.08875
11252,New York City,1.08875
11256,New York City,1.08875
11351,New York City,1.08875
11352,New York City,1.08875
11354,New York City,1.08875
11355,New York City,1.08875
11356,New York City,1.08875
11357,New York City,1.08875
11358,New York City,1.08875
11359,New York City,1.08875
11360,New York City,1.08875
11361,New York City,1.08875
11362,New York City,1.08875
11363,New York City,1.08875
11364,New York City,1.08875
11365,New York City,1.08875
11366,New York City,1.08875
11367,New York City,1.08875
11368,New York City,1.08875
11369,New York City,1.08875
11370,New York City,1.08875
11371,New York City,1.08875
11372,New York City,1.08875
11373,New York City,1.08875
11374,New York City,1.08875
11375,New York City,1.08875
11377,New York City,1.08875
11378,New York City,1.08875
11379,New York City,1.08875
11380,New York City,1.08875
11381,New York City,1.08875
11385,New York City,1.08875
11386,New York City,1.08875
11405,New York City,1.08875
11411,New York City,1.08875
11412,New York City,1.08875
11413,New York City,1.08875
11414,New York City,1.08875
11415,New York City,1.08875
11416,New York City,1.08875
11417,New York City,1.08875
11418,New York City,1.08875
11419,New York City,1.08875
11420,New York City,1.08875
11421,New York City,1.08875
11422,New York City,1.08875
11423,New York City,1.08875
11424,New York City,1.08875
11425,New York City,1.08875
11426,New York City,1.08875
11427,New York City,1.08875
11428,New York City,1.08875
11429,New York City,1.08875
11430,New York City,1.08875
11431,New York City,1.08875
11432,New York City,1.08875
11433,New York City,1.08875
11434,New York City,1.08875
11435,New York City,1.08875
11436,New York City,1.08875
11437,New York City,1.08875
11439,New York City,1.08875
11451,New York City,1.08875
11499,New York City,1.08875
11501,North Hempstead,1.08625
11507,North Hempstead,1.08625
11509,Hempstead Town,1.08625
11510,Rockville Centre Village,1.08625
11514,North Hempstead,1.08625
11516,Hempstead Town,1.08625
11518,Rockville Centre Village,1.08625
11520,Hempstead Town,1.08625
11530,Hempstead Town,1.08625
11531,Hempstead Town,1.08625
11542,Glen Cove,1.08625
11545,North Hempstead,1.08625
11547,North Hempstead,1.08625
11548,North Hempstead,1.08625
11549,Hempstead Town,1.08625
11550,Rockville Centre Village,1.08625
11551,Hempstead Village,1.08625
11552,Hempstead Town,1.08625
11553,Hempstead Town,1.08625
11554,Hempstead Town,1.08625
11555,Hempstead Town,1.08625
11556,Hempstead Town,1.08625
11557,Hempstead Town,1.08625
11558,Hempstead Town,1.08625
11559,New York City,1.08875
11560,Glen Cove,1.08625
11561,Long Beach,1.08625
11563,Rockville Centre Village,1.08625
11565,Hempstead Town,1.08625
11566,Hempstead Town,1.08625
11568,North Hempstead,1.08625
11569,Hempstead Town,1.08625
11570,Rockville Centre Village,1.08625
11571,Rockville Centre Village,1.08625
11572,Rockville Centre Village,1.08625
11575,Hempstead Town,1.08625
11576,North Hempstead,1.08625
11577,North Hempstead,1.08625
11579,Glen Cove,1.08625
11580,New York City,1.08875
11581,New York City,1.08875
11582,Valley Stream Village,1.08625
11590,North Hempstead,1.08625
11596,North Hempstead,1.08625
11598,Hempstead Town,1.08625
11599,Hempstead Town,1.08625
11690,Hempstead Town,1.08625
11691,New York City,1.08875
11692,New York City,1.08875
11693,New York City,1.08875
11694,New York City,1.08875
11695,Hempstead Town,1.08625
11697,New York City,1.08875
11701,Babylon,1.08625
11702,Babylon,1.08625
11703,Babylon,1.08625
11704,Babylon,1.08625
11705,Huntington,1.08625
11706,Islip,1.08625
11707,Babylon,1.08625
11709,Bayville Village,1.08625
11710,Hempstead Town,1.08625
11713,Brookhaven,1.08625
11714,Hempstead Town,1.08625
11715,Islip,1.08625
11716,Islip,1.08625
11717,Islip,1.08625
11718,Islip,1.08625
11719,Brookhaven,1.08625
11720,Brookhaven,1.08625
11721,Huntington,1.08625
11722,Islip,1.08625
11724,Huntington,1.08625
11725,Smithtown,1.08625
11726,Babylon,1.08625
11727,Brookhaven,1.08625
11729,Babylon,1.08625
11730,Islip,1.08625
11731,Smithtown,1.08625
11732,Oyster Bay,1.08625
11733,Brookhaven,1.08625
11735,Babylon,1.08625
11737,Farmingdale Village,1.08625
11738,Brookhaven,1.08625
11739,Islip,1.08625
11740,Huntington,1.08625
11741,Islip,1.08625
11742,Islip,1.08625
11743,Huntington,1.08625
11746,Smithtown,1.08625
11747,Babylon,1.08625
11749,Islip,1.08625
11751,Islip,1.08625
11752,Islip,1.08625
11753,Oyster Bay,1.08625
11754,Smithtown,1.08625
11755,Smithtown,1.08625
11756,Hempstead Town,1.08625
11757,Babylon,1.08625
11758,Oyster Bay,1.08625
11760,Huntington,1.08625
11762,Oyster Bay,1.08625
11763,Brookhaven,1.08625
11764,Brookhaven,1.08625
11765,Oyster Bay,1.08625
11766,Brookhaven,1.08625
11767,Smithtown,1.08625
11768,Smithtown,1.08625
11769,Islip,1.08625
11770,Islip,1.08625
11771,Centre Island Village,1.08625
11772,Islip,1.08625
11773,Huntington,1.08625
11775,Huntington,1.08625
11776,Brookhaven,1.08625
11777,Brookhaven,1.08625
11778,Brookhaven,1.08625
11779,Islip,1.08625
11780,Smithtown,1.08625
11782,Islip,1.08625
11783,Hempstead Town,1.08625
11784,Brookhaven,1.08625
11786,Brookhaven,1.08625
11787,Smithtown,1.08625
11788,Smithtown,1.08625
11789,Brookhaven,1.08625
11790,Smithtown,1.08625
11791,Oyster Bay,1.08625
11792,Riverhead,1.08625
11793,Hempstead Town,1.08625
11794,Brookhaven,1.08625
11795,Babylon,1.08625
11796,Islip,1.08625
11797,Huntington,1.08625
11798,Babylon,1.08625
11801,Hempstead Town,1.08625
11802,Oyster Bay,1.08625
11803,Huntington,1.08625
11804,Oyster Bay,1.08625
11815,Oyster Bay,1.08625
11853,Oyster Bay,1.08625
11901,Southampton,1.08625
11930,East Hampton,1.08625
11931,Riverhead,1.08625
11932,Southampton,1.08625
11933,Riverhead,1.08625
11934,Brookhaven,1.08625
11935,Southold,1.08625
11937,East Hampton,1.08625
11939,Southold,1.08625
11940,Brookhaven,1.08625
11941,Southampton,1.08625
11942,Southampton,1.08625
11944,Southold,1.08625
11946,Southampton,1.08625
11947,Riverhead,1.08625
11948,Southold,1.08625
11949,Riverhead,1.08625
11950,Brookhaven,1.08625
11951,Brookhaven,1.08625
11952,Southold,1.08625
11953,Brookhaven,1.08625
11954,East Hampton,1.08625
11955,Brookhaven,1.08625
11956,Southold,1.08625
11957,Southold,1.08625
11958,Southold,1.08625
11959,Southampton,1.08625
11960,Southampton,1.08625
11961,Riverhead,1.08625
11962,Southampton,1.08625
11963,Southampton,1.08625
11964,Shelter Island,1.08625
11965,Shelter Island,1.08625
11967,Brookhaven,1.08625
11968,Southampton,1.08625
11969,Southampton Village,1.08625
11970,Riverhead,1.08625
11971,Southold,1.08625
11972,Southampton,1.08625
11973,Brookhaven,1.08625
11975,East Hampton,1.08625
11976,Southampton,1.08625
11977,Southampton,1.08625
11978,Southampton,1.08625
11980,Brookhaven,1.08625
12007,Coeymans,1.08
12008,Glenville,1.08
12009,Berne,1.08
12010,Perth,1.08
12015,Coxsackie,1.08
12016,Glen,1.08
12017,Austerlitz,1.08
12018,Stephentown,1.08
12019,Glenville,1.08
12020,Milton,1.07
12022,Berlin,1.08
12023,Westerlo,1.08
12024,Chatham,1.08
12025,Mayfield,1.08
12027,Glenville,1.08
12028,Pittstown,1.08
12029,New Lebanon,1.08
12031,Carlisle,1.08
12032,Caroga,1.08
12033,Schodack,1.08
12035,Schoharie,1.08
12036,Summit,1.08
12037,Austerlitz,1.08
12040,Berlin,1.08
12041,Coeymans,1.08
12042,Greenville  Greene County,1.08
12043,Seward,1.08
12045,Coeymans,1.08
12046,Coeymans,1.08
12047,Cohoes,1.08
12050,Stockport,1.08
12051,Coxsackie,1.08
12052,Grafton,1.08
12053,Wright,1.08
12054,Bethlehem,1.08
12055,Westerlo,1.08
12056,Princetown,1.08
12057,Hoosick,1.08
12058,Greenville  Greene County,1.08
12059,Westerlo,1.08
12060,Austerlitz,1.08
12061,Sand Lake,1.08
12062,Stephentown,1.08
12063,Schodack,1.08
12064,Summit,1.08
12065,Clifton Park,1.07
12066,Duanesburg,1.08
12067,Coeymans,1.08
12068,Florida,1.08
12069,Florida,1.08
12070,Perth,1.08
12071,Fulton,1.08
12072,Root,1.08
12073,Wright,1.08
12074,Broadalbin,1.08
12075,Claverack,1.08
12076,Blenheim,1.08
12077,Bethlehem,1.08
12078,Mayfield,1.08
12082,Grafton,1.08
12083,Greenville  Greene County,1.08
12084,Albany,1.08
12085,Guilderland,1.08
12086,Perth,1.08
12087,Greenville  Greene County,1.08
12089,Hoosick,1.08
12090,Petersburgh,1.08
12092,Cobleskill,1.08
12093,Summit,1.08
12094,Pittstown,1.08
12095,Perth,1.08
12106,Stuyvesant,1.08
12107,Knox,1.08
12108,Arietta,1.08
12110,Colonie,1.08
12115,Chatham,1.08
12116,Westford,1.08
12117,Mayfield,1.08
12118,Schaghticoke,1.08
12120,Westerlo,1.08
12121,Pittstown,1.08
12122,Fulton,1.08
12123,Schodack,1.08
12124,New Baltimore,1.08
12125,New Lebanon,1.08
12128,Colonie,1.08
12130,Kinderhook Town,1.08
12131,Blenheim,1.08
12132,Chatham,1.08
12133,Hoosick,1.08
12134,Wells,1.08
12136,Chatham,1.08
12137,Florida,1.08
12138,Petersburgh,1.08
12139,Arietta,1.08
12140,Poestenkill,1.08
12141,Duanesburg,1.08
12143,Coeymans,1.08
12144,Rensselaer,1.08
12147,Westerlo,1.08
12148,Clifton Park,1.07
12149,Seward,1.08
12150,Rotterdam,1.08
12151,Clifton Park,1.07
12153,Berlin,1.08
12154,Pittstown,1.08
12155,Westford,1.08
12156,Stuyvesant,1.08
12157,Cobleskill,1.08
12158,Coeymans,1.08
12159,Albany,1.08
12160,Root,1.08
12161,Coeymans,1.08
12164,Lake Pleasant,1.08
12165,Austerlitz,1.08
12166,Root,1.08
12167,Stamford,1.08
12168,Stephentown,1.08
12169,Stephentown,1.08
12170,Stillwater,1.07
12172,Stockport,1.08
12173,Stockport,1.08
12174,Stuyvesant,1.08
12175,Fulton,1.08
12176,Greenville  Greene County,1.08
12177,Mohawk,1.08
12180,Troy,1.08
12181,Troy,1.08
12182,Troy,1.08
12183,Watervliet,1.08
12184,Stuyvesant,1.08
12185,Pittstown,1.08
12186,Berne,1.08
12187,Fulton,1.08
12188,Waterford,1.07
12189,Colonie,1.08
12190,Wells,1.08
12192,Coeymans,1.08
12193,Coeymans,1.08
12194,Fulton,1.08
12195,New Lebanon,1.08
12196,Poestenkill,1.08
12197,Summit,1.08
12198,Poestenkill,1.08
12201,Albany,1.08
12202,Albany,1.08
12203,Colonie,1.08
12204,Colonie,1.08
12205,Colonie,1.08
12206,Albany,1.08
12207,Albany,1.08
12208,Albany,1.08
12209,Albany,1.08
12210,Albany,1.08
12211,Colonie,1.08
12212,Colonie Village,1.08
12214,Albany,1.08
12220,Albany,1.08
12222,Albany,1.08
12223,Albany,1.08
12224,Albany,1.08
12225,Albany,1.08
12226,Albany,1.08
12227,Albany,1.08
12228,Albany,1.08
12229,Albany,1.08
12230,Albany,1.08
12231,Albany,1.08
12232,Albany,1.08
12233,Albany,1.08
12234,Albany,1.08
12235,Colonie,1.08
12236,Albany,1.08
12237,Albany,1.08
12238,Albany,1.08
12239,Albany,1.08
12240,Albany,1.08
12241,Albany,1.08
12242,Albany,1.08
12243,Albany,1.08
12244,Albany,1.08
12245,Albany,1.08
12246,Albany,1.08
12247,Albany,1.08
12248,Albany,1.08
12249,Albany,1.08
12250,Albany,1.08
12255,Colonie,1.08
12257,Albany,1.08
12260,Albany,1.08
12261,Albany,1.08
12288,Guilderland,1.08
12301,Schenectady,1.08
12302,Rotterdam,1.08
12303,Colonie,1.08
12304,Colonie,1.08
12305,Schenectady,1.08
12306,Guilderland,1.08
12307,Schenectady,1.08
12308,Schenectady,1.08
12309,Colonie,1.08
12325,Schenectady,1.08
12345,Schenectady,1.08
12401,Marbletown,1.08
12402,Kingston City,1.08
12404,Marbletown,1.08
12405,Durham,1.08
12406,Shandaken,1.08
12407,Prattsville,1.08
12409,Woodstock,1.08
12410,Shandaken,1.08
12411,Ulster,1.08
12412,Shandaken,1.08
12413,Greenville  Greene County,1.08
12414,Coxsackie,1.08
12416,Shandaken,1.08
12417,Esopus,1.08
12418,Durham,1.08
12419,Marbletown,1.08
12420,Wawarsing,1.08
12421,Roxbury,1.08
12422,Windham,1.08
12423,Durham,1.08
12424,Windham,1.08
12427,Hunter,1.08
12428,Wawarsing,1.08
12429,Esopus,1.08
12430,Halcott,1.08
12431,Greenville  Greene County,1.08
12432,Saugerties,1.08
12433,Woodstock,1.08
12434,Roxbury,1.08
12435,Wawarsing,1.08
12436,Hunter,1.08
12438,Middletown Town,1.08
12439,Windham,1.08
12440,Marbletown,1.08
12441,Shandaken,1.08
12442,Hunter,1.08
12443,Ulster,1.08
12444,Jewett,1.08
12446,Wawarsing,1.08
12448,Woodstock,1.08
12449,Ulster,1.08
12450,Hunter,1.08
12451,Greenville  Greene County,1.08
12452,Lexington,1.08
12453,Ulster,1.08
